read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
a2f8ea21-ad93-481f-99bc-e28ec883298a,459,2023-05-08T18:32:18.611556+01:00,unclassified,rabv_ea,11923,4637,5036,362,381,RABV_EA
1f919c89-7761-49f0-a2a3-3cbfc361161a,856,2023-05-08T18:32:32.611556+01:00,unclassified,?,11923,0,0,364,379,?
b3e39008-7937-40cf-9774-5d73619573a9,459,2023-05-08T18:32:35.611556+01:00,unclassified,rabv_ea,11923,2445,2828,354,373,RABV_EA
ae89d10d-c4ff-4ba6-a1d5-c614d310c051,1229,2023-05-08T18:32:03.611556+01:00,unclassified,?,11923,0,0,349,367,?
63074e9a-c8d1-4771-9c47-2e5e0595a985,528,2023-05-08T18:32:07.611556+01:00,unclassified,rabv_ea,11923,10164,10576,358,380,RABV_EA
937d1849-96c6-465b-b34b-c9779bf19f42,358,2023-05-08T18:32:01.611556+01:00,unclassified,rabv_ea,11923,9137,9325,178,187,RABV_EA
60c4ee55-7ceb-4b6c-b071-94a4a959fb68,458,2023-05-08T18:32:01.611556+01:00,unclassified,rabv_ea,11923,1567,1958,372,386,RABV_EA
301ef87d-fbb6-4767-8c03-620867eccf61,519,2023-05-08T18:32:28.611556+01:00,unclassified,rabv_ea,11923,9542,9931,367,383,RABV_EA
cff0b154-a0fc-4178-8933-b999354fdaf8,949,2023-05-08T18:32:03.611556+01:00,unclassified,?,11923,0,0,358,376,?
5c7da71f-7476-4118-b4f7-410cf9f0c499,863,2023-05-08T18:32:06.611556+01:00,unclassified,?,11923,0,0,370,379,?
f5e89b99-9c9c-49b4-8596-5f6f3f15526b,452,2023-05-08T18:32:33.611556+01:00,unclassified,rabv_ea,11923,5844,6224,341,360,RABV_EA
ad27b0c8-7ebb-4f3a-a29f-c592215de0ae,845,2023-05-08T18:32:34.611556+01:00,unclassified,?,11923,0,0,375,396,?
8ddb446d-d4b2-410f-b813-b870d3575c6a,720,2023-05-08T18:32:05.611556+01:00,unclassified,?,11923,0,0,347,366,?
71d7ca6c-266a-4315-85a3-f7f191795387,913,2023-05-08T18:32:10.611556+01:00,unclassified,?,11923,0,0,361,387,?
86d35e3d-0ad9-41de-8589-2fd94d4fab21,624,2023-05-08T18:32:20.611556+01:00,unclassified,?,11923,0,0,343,356,?
bdf2e078-805b-4f38-b6e8-d2d59a697e37,624,2023-05-08T18:32:19.611556+01:00,unclassified,rabv_ea,11923,9852,10245,357,377,RABV_EA
34938a18-4bb0-43f3-81be-d012fd1dc0a9,448,2023-05-08T18:32:06.611556+01:00,unclassified,rabv_ea,11923,2173,2547,348,363,RABV_EA
a7175eab-ac13-4751-aa3a-c5b5dc40bcf6,485,2023-05-08T18:32:29.611556+01:00,unclassified,rabv_ea,11923,1877,2248,346,361,RABV_EA
18ecf8ae-d6c7-42f8-b116-659b13395577,458,2023-05-08T18:32:05.611556+01:00,unclassified,rabv_ea,11923,10181,10576,351,381,RABV_EA
fe52eed1-c745-4eed-aad0-0e33e29db0f4,885,2023-05-08T18:32:05.611556+01:00,unclassified,?,11923,0,0,379,390,?
e8b77338-eb18-49fa-9077-1e29f0557e6e,814,2023-05-08T18:32:01.611556+01:00,unclassified,?,11923,0,0,339,354,?
8ffadb05-e29f-418a-98ae-e6fa13d9261a,326,2023-05-08T18:32:01.611556+01:00,unclassified,*,0,0,0,0,0,*
7863ef19-afca-42c9-885d-513e31fb6642,874,2023-05-08T18:32:22.611556+01:00,unclassified,?,11923,0,0,355,383,?
c9bfa033-14c8-4aeb-b4fe-3c2cfa3b8cfb,484,2023-05-08T18:32:32.611556+01:00,unclassified,rabv_ea,11923,7690,8081,372,383,RABV_EA
82e864f6-391b-4096-bb64-d7190cc9130e,343,2023-05-08T18:32:21.611556+01:00,unclassified,rabv_ea,11923,5023,5287,245,260,RABV_EA
48c8c7e7-58ae-403d-89be-8ffcab06e5f9,446,2023-05-08T18:32:06.611556+01:00,unclassified,rabv_ea,11923,8944,9325,355,371,RABV_EA
f65b52b5-9b2e-4861-9045-7f2ca4299ef6,1271,2023-05-08T18:32:28.611556+01:00,unclassified,rabv_ea,11923,9857,10263,373,392,RABV_EA
5ede556a-0ca5-4279-88ea-c001acb8f9d1,1235,2023-05-08T18:32:01.611556+01:00,unclassified,?,11923,0,0,352,372,?
97c79a5b-e005-4f31-9e43-b16b573a104e,433,2023-05-08T18:32:19.611556+01:00,unclassified,rabv_ea,11923,6137,6513,324,348,RABV_EA
635ea839-fcc9-4411-a57d-c81de6c0a84d,453,2023-05-08T18:32:00.611556+01:00,unclassified,rabv_ea,11923,319,696,346,372,RABV_EA
2d0ca206-8067-4b94-8a78-055b1305cf69,538,2023-05-08T18:32:03.611556+01:00,unclassified,rabv_ea,11923,10164,10576,390,402,RABV_EA
2c0c9f54-364f-47a7-b334-1b422bcaf71c,441,2023-05-08T18:32:31.611556+01:00,unclassified,rabv_ea,11923,7705,8047,325,333,RABV_EA
eb0bd4e0-2c4e-4e59-8f57-7877b2649104,415,2023-05-08T18:32:04.611556+01:00,unclassified,rabv_ea,11923,7704,8064,325,351,RABV_EA
d0593c74-ce21-4e42-a6a7-6cbe1bbdfc29,451,2023-05-08T18:32:31.611556+01:00,unclassified,rabv_ea,11923,11111,11485,359,369,RABV_EA
5ac34899-381c-4d50-8258-919b99f28e5e,444,2023-05-08T18:32:17.611556+01:00,unclassified,rabv_ea,11923,3062,3458,366,380,RABV_EA
66ca3771-3fc5-40ac-b303-bc0f289d387b,444,2023-05-08T18:32:30.611556+01:00,unclassified,rabv_ea,11923,9855,10231,355,367,RABV_EA
b620123c-860d-4a8e-9049-8c891951bc3b,250,2023-05-08T18:32:04.611556+01:00,unclassified,*,0,0,0,0,0,*
222d4aed-92fb-4de3-a7d3-6d607bfa34fa,725,2023-05-08T18:32:02.611556+01:00,unclassified,?,11923,0,0,368,375,?
a73d06ac-c1fd-49f6-bb45-3450cf3d969d,463,2023-05-08T18:32:13.611556+01:00,unclassified,rabv_ea,11923,6424,6780,321,335,RABV_EA
9867bc0a-01d0-4c79-9140-96cc515fc2cc,449,2023-05-08T18:32:21.611556+01:00,unclassified,rabv_ea,11923,7705,8081,367,373,RABV_EA
10c5df16-db87-4837-91d9-cbfc85368ccf,443,2023-05-08T18:31:56.611556+01:00,unclassified,rabv_ea,11923,7714,8081,346,362,RABV_EA
d16a6c5c-0e93-412d-b67a-d9b3a6ce4478,3138,2023-05-08T18:32:08.611556+01:00,unclassified,?,11923,0,0,382,387,?
56c964d4-839c-4287-9407-76b8fb56e20c,462,2023-05-08T18:32:00.611556+01:00,unclassified,rabv_ea,11923,4894,5283,359,378,RABV_EA
88ddb292-ba4c-4a77-a29d-3f2b6778165f,485,2023-05-08T18:32:21.611556+01:00,unclassified,rabv_ea,11923,627,1034,400,404,RABV_EA
fa719d66-e3ec-4e03-9893-98fd0dff563a,464,2023-05-08T18:31:57.611556+01:00,unclassified,rabv_ea,11923,11392,11781,367,378,RABV_EA
e6a9d3da-cfb8-463c-a106-98ae8c934a9c,478,2023-05-08T18:31:59.611556+01:00,unclassified,rabv_ea,11923,10164,10563,387,396,RABV_EA
f08774b8-ecac-4a37-a265-9353ec95e0f1,834,2023-05-08T18:31:58.611556+01:00,unclassified,?,11923,0,0,361,375,?
09f417be-4934-4cd7-afda-ba3f7e0dfb73,208,2023-05-08T18:32:17.611556+01:00,unclassified,rabv_ea,11923,4646,4746,94,96,RABV_EA
87967a7e-f0ea-4c35-9374-a6c23a0bc46a,809,2023-05-08T18:32:13.611556+01:00,unclassified,?,11923,0,0,385,398,?
187b8ae3-2a1a-4190-9fdf-180709b68d13,850,2023-05-08T18:31:54.611556+01:00,unclassified,?,11923,0,0,355,377,?
11c3801f-8519-408b-9451-99b4a5a3bb0f,880,2023-05-08T18:31:54.611556+01:00,unclassified,?,11923,0,0,360,385,?
73ceb5dc-4044-4217-9de6-0a4f1cc67d82,864,2023-05-08T18:32:23.611556+01:00,unclassified,?,11923,0,0,384,396,?
de17b28d-9b05-46e0-acd6-95d524bbfb48,896,2023-05-08T18:32:13.611556+01:00,unclassified,?,11923,0,0,377,388,?
2d6aaa02-6ef8-415e-adbe-f2695dbf66a5,1237,2023-05-08T18:31:58.611556+01:00,unclassified,?,11923,0,0,348,361,?
b8d54ad5-367f-42a8-90e3-96a1cb8f27c7,826,2023-05-08T18:32:18.611556+01:00,unclassified,?,11923,0,0,343,370,?
79277c70-4b78-40fa-b6bf-70669177d23b,2633,2023-05-08T18:32:02.611556+01:00,unclassified,?,11923,0,0,935,988,?
669c126d-86c8-436c-bb9b-948742390af9,849,2023-05-08T18:31:59.611556+01:00,unclassified,?,11923,0,0,356,375,?
e039b789-99b7-41c3-b3fd-1bdd2ad19423,860,2023-05-08T18:31:54.611556+01:00,unclassified,?,11923,0,0,352,376,?
cac8b53e-3e56-490d-a8d8-46a61d4a974d,889,2023-05-08T18:31:54.611556+01:00,unclassified,?,11923,0,0,359,380,?
a3fda26d-28f6-4f7e-8633-8676369626b5,1303,2023-05-08T18:31:53.611556+01:00,unclassified,?,11923,0,0,367,390,?
b93199ed-d2dc-41d2-8c59-d3140ae61c48,1229,2023-05-08T18:32:11.611556+01:00,unclassified,?,11923,0,0,354,361,?
dcb5b1b0-a15f-455c-b6ee-cf4592d05f61,468,2023-05-08T18:31:59.611556+01:00,unclassified,rabv_ea,11923,1565,1955,367,384,RABV_EA
a4a284e6-de56-4fdb-9132-c4239f49eecd,466,2023-05-08T18:31:55.611556+01:00,unclassified,rabv_ea,11923,4626,5036,391,398,RABV_EA
66bb8a04-e854-4943-bcb7-4b442e1c42de,842,2023-05-08T18:31:57.611556+01:00,unclassified,rabv_ea,11923,4894,5592,636,674,RABV_EA
3c00848c-a0ac-437f-a50b-d77673d3bb82,455,2023-05-08T18:31:54.611556+01:00,unclassified,rabv_ea,11923,1566,1955,363,372,RABV_EA
93a91379-4619-4a6c-baf2-301bea738a09,507,2023-05-08T18:32:00.611556+01:00,unclassified,rabv_ea,11923,939,1322,350,363,RABV_EA
3b833f6b-6812-40f3-831f-9313f1d4fc8c,517,2023-05-08T18:32:15.611556+01:00,unclassified,rabv_ea,11923,7690,8080,368,377,RABV_EA
4bf05114-89be-493b-bb2c-2156b995c525,474,2023-05-08T18:32:00.611556+01:00,unclassified,rabv_ea,11923,9662,9932,241,261,RABV_EA
b379af1d-d14a-4aec-a141-5e7c475e5be4,452,2023-05-08T18:32:15.611556+01:00,unclassified,rabv_ea,11923,8941,9325,370,380,RABV_EA
d9f05dff-0c48-4611-bf54-35d452ee3c6b,821,2023-05-08T18:31:58.611556+01:00,unclassified,?,11923,0,0,361,385,?
0735ac20-fff6-40b2-b765-9f366f4369fd,449,2023-05-08T18:31:53.611556+01:00,unclassified,rabv_ea,11923,2736,3121,365,381,RABV_EA
b3c8a85a-c647-4fe8-a43c-a0cd82037c12,863,2023-05-08T18:31:53.611556+01:00,unclassified,?,11923,0,0,390,391,?
5a7748ae-ac7d-4a06-a330-c9639f93edf9,456,2023-05-08T18:31:52.611556+01:00,unclassified,rabv_ea,11923,7060,7453,338,364,RABV_EA
f42fee79-fda2-4812-b1f5-1a6f67417885,838,2023-05-08T18:32:13.611556+01:00,unclassified,?,11923,0,0,368,392,?
97de5a26-4507-4153-9592-712acfec2ed7,458,2023-05-08T18:32:19.611556+01:00,unclassified,rabv_ea,11923,950,1324,353,365,RABV_EA
3fd200a2-854f-4153-adc8-b35c50d85211,845,2023-05-08T18:31:52.611556+01:00,unclassified,?,11923,0,0,339,363,?
f3b67b77-ca3e-473a-91b4-048362295cde,867,2023-05-08T18:31:55.611556+01:00,unclassified,?,11923,0,0,378,387,?
659fd2ab-85c2-4472-9291-b079e5d813a8,445,2023-05-08T18:31:53.611556+01:00,unclassified,rabv_ea,11923,10164,10558,344,374,RABV_EA
8008733a-adc3-4c5c-ac48-8e44f4194c1a,466,2023-05-08T18:31:55.611556+01:00,unclassified,rabv_ea,11923,11111,11494,357,371,RABV_EA
197e1ae9-c9af-475e-a4a1-7feee0213830,382,2023-05-08T18:32:16.611556+01:00,unclassified,rabv_ea,11923,1869,2198,310,322,RABV_EA
da13a3c7-299e-4cdd-9469-e870cb6ed478,488,2023-05-08T18:32:12.611556+01:00,unclassified,rabv_ea,11923,3392,3774,361,373,RABV_EA
f1910ec3-7c46-4fea-8482-0597a727f059,1275,2023-05-08T18:31:46.611556+01:00,unclassified,?,11923,0,0,384,399,?
6649f556-5d80-414f-94f5-2b9e447a62bb,489,2023-05-08T18:31:50.611556+01:00,unclassified,rabv_ea,11923,10164,10576,393,401,RABV_EA
e46e6386-7ba4-453f-a47d-a0134808e1cf,466,2023-05-08T18:32:05.611556+01:00,unclassified,rabv_ea,11923,939,1321,352,375,RABV_EA
0bc5e905-16dc-47f3-8401-5d37262a6abf,490,2023-05-08T18:31:52.611556+01:00,unclassified,rabv_ea,11923,326,697,346,365,RABV_EA
fed1116b-6531-4b82-917d-f22090799f6b,1129,2023-05-08T18:32:03.611556+01:00,unclassified,?,11923,0,0,384,405,?
cdbc26b7-20e2-4965-8067-e146be266d22,438,2023-05-08T18:31:56.611556+01:00,unclassified,rabv_ea,11923,1572,1958,351,363,RABV_EA
a1919181-48a8-400f-95e2-2a60ea14e1ae,308,2023-05-08T18:32:14.611556+01:00,unclassified,rabv_ea,11923,11405,11707,284,293,RABV_EA
51c8f806-0654-4da0-bf1d-6b7a4b526346,1148,2023-05-08T18:32:05.611556+01:00,unclassified,?,11923,0,0,366,377,?
0e0f8d21-8f1f-4ec6-b2ea-d64e87f74282,922,2023-05-08T18:32:13.611556+01:00,unclassified,?,11923,0,0,377,380,?
da89ed00-5ca5-4f1c-9e78-8c30a898b48a,460,2023-05-08T18:32:00.611556+01:00,unclassified,rabv_ea,11923,3062,3458,349,378,RABV_EA
8901a7df-9298-49ea-b1cb-c70261470095,475,2023-05-08T18:31:48.611556+01:00,unclassified,rabv_ea,11923,2733,3136,364,392,RABV_EA
4f5f029a-78f8-4f04-a398-cdaddd9d018b,512,2023-05-08T18:31:52.611556+01:00,unclassified,rabv_ea,11923,11096,11484,338,369,RABV_EA
ff8bf35a-6a02-4164-900f-f71df88009b5,463,2023-05-08T18:31:50.611556+01:00,unclassified,rabv_ea,11923,10164,10562,363,381,RABV_EA
bd8bff88-2b91-4f8c-a6d6-b1ee956af85c,502,2023-05-08T18:31:52.611556+01:00,unclassified,rabv_ea,11923,10164,10574,363,388,RABV_EA
64cba57f-4576-4c9f-a6fa-a8167382e6cc,883,2023-05-08T18:31:47.611556+01:00,unclassified,?,11923,0,0,393,402,?
489b5921-9ceb-4a09-9c94-f834d93036e5,875,2023-05-08T18:32:07.611556+01:00,unclassified,?,11923,0,0,352,373,?
0d82e72b-c168-45ab-bb1a-04fda5568dd7,493,2023-05-08T18:31:50.611556+01:00,unclassified,rabv_ea,11923,7690,8081,364,375,RABV_EA
90720f5f-4adf-4120-af1b-8a9977a5ad8e,937,2023-05-08T18:31:51.611556+01:00,unclassified,?,11923,0,0,369,381,?
0d86f9b4-65b4-4189-aa91-5d8f243eed36,466,2023-05-08T18:31:49.611556+01:00,unclassified,rabv_ea,11923,10164,10564,369,386,RABV_EA
6c659f6a-f92e-4da9-8cd3-95e75a757f30,1461,2023-05-08T18:31:46.611556+01:00,unclassified,?,11923,0,0,349,370,?
f3d20159-906c-45f9-90ae-62243b87355c,493,2023-05-08T18:31:49.611556+01:00,unclassified,rabv_ea,11923,8927,9325,360,375,RABV_EA
608515cc-4eda-426b-8eea-28daf820b79f,820,2023-05-08T18:31:54.611556+01:00,unclassified,?,11923,0,0,339,352,?
79da2023-a6e4-4d37-b852-c61ea4919e1a,849,2023-05-08T18:32:07.611556+01:00,unclassified,?,11923,0,0,391,395,?
b13b8caf-f0b8-4d7f-a7f3-65dee56e5c6c,453,2023-05-08T18:32:08.611556+01:00,unclassified,rabv_ea,11923,1554,1943,339,364,RABV_EA
3b447455-0009-4bd7-928a-4572f8b48b5b,838,2023-05-08T18:31:48.611556+01:00,unclassified,?,11923,0,0,382,391,?
27b7362b-db63-42a4-bf67-853e7f3305e8,1647,2023-05-08T18:32:02.611556+01:00,unclassified,?,11923,0,0,389,399,?
cf94739b-db3d-48cc-9fee-518189dbadf3,896,2023-05-08T18:32:13.611556+01:00,unclassified,?,11923,0,0,373,385,?
745054c7-4fd6-4298-a55e-32f4e419dcfd,1071,2023-05-08T18:32:13.611556+01:00,unclassified,rabv_ea,11923,4626,5284,604,634,RABV_EA
095041b7-cf56-48f0-9394-4861be22afe1,482,2023-05-08T18:32:09.611556+01:00,unclassified,rabv_ea,11923,10164,10561,350,387,RABV_EA
367cea04-f5ee-44ff-9f18-0f9b86b87c94,1264,2023-05-08T18:31:47.611556+01:00,unclassified,?,11923,0,0,365,373,?
de58af95-6ced-4674-939a-3b2d53f60889,1184,2023-05-08T18:31:50.611556+01:00,unclassified,?,11923,0,0,392,400,?
d614466c-a52a-47a8-90c7-9584e4e744e9,852,2023-05-08T18:31:48.611556+01:00,unclassified,?,11923,0,0,379,385,?
0343802c-625b-43d1-9485-d0e7e3748c95,989,2023-05-08T18:31:49.611556+01:00,unclassified,?,11923,0,0,379,404,?
2c118e5f-9794-477d-85b2-39003058fdaa,544,2023-05-08T18:31:49.611556+01:00,unclassified,rabv_ea,11923,10164,10576,409,411,RABV_EA
fdc9e67d-ad6e-4e76-8386-a88dbf21afad,455,2023-05-08T18:32:12.611556+01:00,unclassified,rabv_ea,11923,1576,1958,356,371,RABV_EA
7037688c-9830-4035-87ac-a3edea201504,833,2023-05-08T18:32:10.611556+01:00,unclassified,?,11923,0,0,359,380,?
6ad78ae6-9563-4ebf-a074-abfe77d84eb7,347,2023-05-08T18:31:42.611556+01:00,unclassified,rabv_ea,11923,613,734,117,120,RABV_EA
2e1baae9-e229-4621-a668-67117a326837,885,2023-05-08T18:32:01.611556+01:00,unclassified,?,11923,0,0,365,370,?
91609890-e579-4579-a95e-8cae7eaafb5c,867,2023-05-08T18:31:48.611556+01:00,unclassified,?,11923,0,0,389,402,?
a4d01343-657a-47ad-81c9-b351909a1243,935,2023-05-08T18:31:50.611556+01:00,unclassified,?,11923,0,0,373,392,?
92114c45-4d84-4e68-b609-0ef18775e2dc,935,2023-05-08T18:32:03.611556+01:00,unclassified,?,11923,0,0,387,397,?
0b563c2c-8a8d-4ae3-aa3f-af98b224b12a,868,2023-05-08T18:31:43.611556+01:00,unclassified,?,11923,0,0,359,373,?
ab68ad08-311d-4ed8-a1c9-9f84f8c6b7dd,1501,2023-05-08T18:32:06.611556+01:00,unclassified,?,11923,0,0,349,364,?
9b72b502-f8fa-4640-9f22-e55c7adab6fe,444,2023-05-08T18:31:51.611556+01:00,unclassified,rabv_ea,11923,6430,6818,367,373,RABV_EA
07b3ccb2-1ba9-4bfc-a088-576744bc37fb,1121,2023-05-08T18:31:47.611556+01:00,unclassified,?,11923,0,0,383,405,?
b930ad36-308d-4224-a7d9-51aa3f1b6e69,453,2023-05-08T18:31:51.611556+01:00,unclassified,rabv_ea,11923,9851,10247,362,375,RABV_EA
a7da338e-728d-4559-94a1-2d158e4e38ba,1592,2023-05-08T18:31:44.611556+01:00,unclassified,?,11923,0,0,372,392,?
65f67c19-656d-4d9f-a43f-d45d9d2e677d,467,2023-05-08T18:31:49.611556+01:00,unclassified,rabv_ea,11923,10164,10562,343,384,RABV_EA
7fd2d635-728e-4089-83b3-44396584b1d1,439,2023-05-08T18:32:12.611556+01:00,unclassified,rabv_ea,11923,939,1320,336,364,RABV_EA
4f3bb9c2-9e6b-42d5-ad87-753d4be2e975,457,2023-05-08T18:32:09.611556+01:00,unclassified,rabv_ea,11923,8940,9327,351,370,RABV_EA
f82db521-d362-4144-a98a-52be0d95dd4c,1664,2023-05-08T18:32:00.611556+01:00,unclassified,?,11923,0,0,382,391,?
477213f8-c027-42d8-b84f-667ae1ea77fc,1362,2023-05-08T18:32:10.611556+01:00,unclassified,?,11923,0,0,377,392,?
4a200354-7ebd-4180-aead-ac5599296398,442,2023-05-08T18:31:52.611556+01:00,unclassified,rabv_ea,11923,2459,2846,366,376,RABV_EA
47ff65ae-49d5-45ed-97c7-2c5405eb8c7a,1675,2023-05-08T18:31:46.611556+01:00,unclassified,?,11923,0,0,369,388,?
182d8d52-2fb3-40f4-9e42-738632a736b6,470,2023-05-08T18:31:51.611556+01:00,unclassified,rabv_ea,11923,5212,5608,368,386,RABV_EA
0b763deb-296d-4999-9714-6a1ba53491f7,451,2023-05-08T18:31:49.611556+01:00,unclassified,rabv_ea,11923,7704,8081,364,369,RABV_EA
4f493208-c9e9-4db4-9140-7664fac50365,448,2023-05-08T18:31:50.611556+01:00,unclassified,rabv_ea,11923,9853,10247,370,378,RABV_EA
bbdde540-2edd-4805-a604-adcc44228142,528,2023-05-08T18:31:44.611556+01:00,unclassified,rabv_ea,11923,3383,3791,379,390,RABV_EA
54890f80-e223-44fd-8b75-7d003d405867,1230,2023-05-08T18:31:40.611556+01:00,unclassified,?,11923,0,0,360,393,?
aba71256-e565-4f5c-941e-6d3d4a986725,525,2023-05-08T18:31:42.611556+01:00,unclassified,?,11923,0,0,296,313,?
1190a5e0-bcbb-4135-99ba-beb854ade8e6,1316,2023-05-08T18:31:46.611556+01:00,unclassified,?,11923,0,0,376,378,?
d74fe14c-dd4b-43f0-ad9c-cb8773f4249c,860,2023-05-08T18:31:45.611556+01:00,unclassified,?,11923,0,0,366,377,?
6b44110b-7f4c-4aa3-b2b9-39c29f739e46,844,2023-05-08T18:31:45.611556+01:00,unclassified,?,11923,0,0,380,385,?
3e6f8ad1-3ee5-4b5a-a17c-66bdf7e62e19,358,2023-05-08T18:31:41.611556+01:00,unclassified,rabv_ea,11923,5043,5283,221,234,RABV_EA
025e0d47-cdde-447c-b32b-fb9a79e427b6,466,2023-05-08T18:31:46.611556+01:00,unclassified,rabv_ea,11923,7693,8081,356,376,RABV_EA
4aa3970a-2f7d-495d-a046-8a848b5cd794,847,2023-05-08T18:32:01.611556+01:00,unclassified,?,11923,0,0,371,381,?
f64004df-6701-4b48-9608-7d7077ccd7d9,1671,2023-05-08T18:31:44.611556+01:00,unclassified,?,11923,0,0,352,368,?
5186270d-8c15-44ae-9fa7-3d7749084ef5,726,2023-05-08T18:31:46.611556+01:00,unclassified,rabv_ea,11923,4894,5284,359,374,RABV_EA
bbb59496-faef-4532-b487-46ae9f87cd5d,446,2023-05-08T18:32:02.611556+01:00,unclassified,rabv_ea,11923,5209,5608,347,366,RABV_EA
255d4af5-1a62-485c-920a-4bf0c0c23d00,843,2023-05-08T18:31:42.611556+01:00,unclassified,?,11923,0,0,364,389,?
f14806ee-7093-4585-b24d-82a05f78ddcc,458,2023-05-08T18:31:41.611556+01:00,unclassified,rabv_ea,11923,622,1012,350,376,RABV_EA
315b441b-a6c8-48a3-86c9-fed7d269062d,3316,2023-05-08T18:31:27.611556+01:00,unclassified,?,11923,0,0,382,398,?
8f72f0e1-a71c-4ecb-9639-afb230925e76,2084,2023-05-08T18:31:29.611556+01:00,unclassified,?,11923,0,0,620,661,?
166e85e6-278c-48ce-a879-af4899a86b2d,836,2023-05-08T18:31:43.611556+01:00,unclassified,?,11923,0,0,374,382,?
7c7df8fb-3f62-47e0-a58e-f131794fda83,407,2023-05-08T18:31:38.611556+01:00,unclassified,rabv_ea,11923,1881,2218,310,326,RABV_EA
809fe4b4-68ad-4e20-bac9-4de8c3584723,491,2023-05-08T18:31:32.611556+01:00,unclassified,rabv_ea,11923,10164,10562,356,382,RABV_EA
b4f47e1a-a3d3-4af2-b30f-8306662c1d33,411,2023-05-08T18:31:47.611556+01:00,unclassified,rabv_ea,11923,9593,9940,325,337,RABV_EA
e182aefa-af6c-4d7f-9344-c56ce0a76eee,1226,2023-05-08T18:31:58.611556+01:00,unclassified,?,11923,0,0,369,392,?
6d187c1f-9424-48a2-8dae-02795c9e3611,830,2023-05-08T18:31:36.611556+01:00,unclassified,?,11923,0,0,368,379,?
df75bd56-6c98-42cc-8ce7-4928127efa53,862,2023-05-08T18:31:38.611556+01:00,unclassified,?,11923,0,0,388,402,?
21b6a388-8635-4f2f-af98-5eae39b324f4,638,2023-05-08T18:32:03.611556+01:00,unclassified,rabv_ea,11923,1619,1958,326,333,RABV_EA
9b2132e9-161b-46a9-9521-5fdb947da455,1283,2023-05-08T18:31:38.611556+01:00,unclassified,?,11923,0,0,401,408,?
258f541d-36db-4c9a-8b3a-616e295c6470,540,2023-05-08T18:32:00.611556+01:00,unclassified,?,11923,0,0,368,379,?
