read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
0715b0f2-fe55-47ff-9132-7b4e8c47c07e,521,2023-05-09T07:14:47.611556+01:00,barcode08,rabv_ea,11923,9565,9940,339,360,RABV_EA
6bf4250b-27a3-453c-9a3a-b8e509f0e1a7,513,2023-05-09T07:14:43.611556+01:00,barcode08,rabv_ea,11923,11403,11796,375,387,RABV_EA
8876d120-dafe-4496-8d36-69a00c98f2ab,1373,2023-05-09T07:15:17.611556+01:00,barcode08,?,11923,0,0,381,398,?
6d7a4833-3e05-4df0-b784-3ebe47949be4,519,2023-05-09T07:14:44.611556+01:00,barcode08,rabv_ea,11923,10167,10576,354,391,RABV_EA
01df2cac-c1d5-4005-a2c8-622c6a2db906,543,2023-05-09T07:15:19.611556+01:00,barcode08,rabv_ea,11923,10167,10576,383,406,RABV_EA
bac36330-7d6e-4f1a-a0f5-1838a1f0246a,234,2023-05-09T07:15:08.611556+01:00,barcode08,rabv_ea,11923,11096,11238,133,138,RABV_EA
3b0d4e73-c936-46cb-9979-794126dc626d,465,2023-05-09T07:15:57.611556+01:00,barcode08,rabv_ea,11923,11109,11494,355,368,RABV_EA
41c34ae8-394b-40f7-b142-c60ce31d8b75,473,2023-05-09T07:15:17.611556+01:00,barcode08,rabv_ea,11923,5196,5592,366,384,RABV_EA
c0b918ba-4791-42eb-afd3-7e7f35630411,899,2023-05-09T07:15:19.611556+01:00,barcode08,?,11923,0,0,380,397,?
9ab0b797-fad4-48ba-a4f6-0a8f87ae0d78,1371,2023-05-09T07:15:55.611556+01:00,barcode08,?,11923,0,0,376,406,?
ed8f6df3-c71b-4129-a40c-5293240a5e64,376,2023-05-09T07:16:00.611556+01:00,barcode08,rabv_ea,11923,9707,9940,217,231,RABV_EA
6896c405-ff92-441a-b68b-760ee3ced18d,444,2023-05-09T07:15:56.611556+01:00,barcode08,rabv_ea,11923,9851,10247,351,370,RABV_EA
d318a992-7ca2-4558-9931-db3be7c52be7,450,2023-05-09T07:15:59.611556+01:00,barcode08,rabv_ea,11923,951,1324,349,368,RABV_EA
9ef36723-5d30-4556-88cd-9662d0e54e73,273,2023-05-09T07:16:16.611556+01:00,barcode08,rabv_ea,11923,9851,10023,163,169,RABV_EA
6c867d7b-955d-4b27-8987-7e8f3a4af103,537,2023-05-09T07:15:25.611556+01:00,barcode08,rabv_ea,11923,9851,10253,372,390,RABV_EA
8c657aaa-9bd2-4413-b53b-8a58520041c1,475,2023-05-09T07:15:14.611556+01:00,barcode08,rabv_ea,11923,11405,11794,369,386,RABV_EA
da130de6-80a1-4227-8cd5-9288e58cce9c,902,2023-05-09T07:15:14.611556+01:00,barcode08,?,11923,0,0,362,389,?
6fd2d2c6-fcc3-44ed-a49a-724045bc766a,520,2023-05-09T07:15:26.611556+01:00,barcode08,rabv_ea,11923,10164,10576,356,395,RABV_EA
f5944b3d-ab69-472d-af9e-11aa43fe10d9,526,2023-05-09T07:14:43.611556+01:00,barcode08,rabv_ea,11923,10169,10572,351,376,RABV_EA
bbf227c1-7c2a-41bc-bcc2-ad7a752e80df,940,2023-05-09T07:15:21.611556+01:00,barcode08,?,11923,0,0,390,405,?
03e1bec2-a9dd-46e0-a7a9-9298ae1afe78,466,2023-05-09T07:14:32.611556+01:00,barcode08,*,0,0,0,0,0,*
4564d71d-7193-4031-be14-af53d39b9000,466,2023-05-09T07:15:22.611556+01:00,barcode08,rabv_ea,11923,9019,9325,287,298,RABV_EA
16b77e0f-d294-408d-8108-b6dc4553953d,461,2023-05-09T07:15:11.611556+01:00,barcode08,rabv_ea,11923,57,444,356,381,RABV_EA
b2fd7068-dd1d-4062-8586-66ec123eab22,535,2023-05-09T07:16:17.611556+01:00,barcode08,rabv_ea,11923,10164,10552,356,377,RABV_EA
4ebde7ed-81df-4c6b-98e1-30f8d1328853,855,2023-05-09T07:16:09.611556+01:00,barcode08,?,11923,0,0,359,384,?
9896b389-e526-459d-9aa0-884300571a54,298,2023-05-09T07:16:27.611556+01:00,barcode08,*,0,0,0,0,0,*
c5a6f1cd-4b97-4095-868c-6fb728859909,446,2023-05-09T07:15:20.611556+01:00,barcode08,rabv_ea,11923,9869,10246,335,355,RABV_EA
f73d417e-f029-4d37-be40-a04094001a0d,1243,2023-05-09T07:15:42.611556+01:00,barcode08,?,11923,0,0,365,377,?
f230dafa-022e-4591-a925-b7aa174a92fa,253,2023-05-09T07:15:13.611556+01:00,barcode08,rabv_ea,11923,6133,6244,109,111,RABV_EA
416e72a8-06c6-40b4-9f5b-174e3c80da37,769,2023-05-09T07:15:41.611556+01:00,barcode08,?,11923,0,0,343,358,?
77c5e0fb-b9e3-49d2-b288-45d9d904d6e3,2088,2023-05-09T07:15:37.611556+01:00,barcode08,?,11923,0,0,391,410,?
f0ad19f1-635e-49e4-a086-72c645ee4e8b,656,2023-05-09T07:15:26.611556+01:00,barcode08,rabv_ea,11923,4632,5051,387,411,RABV_EA
cd482a9a-5519-4c7e-8f57-c7f88134e2a0,465,2023-05-09T07:16:24.611556+01:00,barcode08,rabv_ea,11923,1864,2264,356,377,RABV_EA
b45feede-d2d7-4294-8f70-2f3952cb6c3e,475,2023-05-09T07:15:33.611556+01:00,barcode08,rabv_ea,11923,4626,5036,373,396,RABV_EA
3b0e1a53-3571-4c1c-aa6b-3ad628da0035,233,2023-05-09T07:15:45.611556+01:00,barcode08,*,0,0,0,0,0,*
d2bd2852-ecb7-4403-8380-f5960167f5f6,1718,2023-05-09T07:16:08.611556+01:00,barcode08,?,11923,0,0,355,378,?
385f0b96-6dbd-4ee7-8708-4a5768267397,465,2023-05-09T07:16:09.611556+01:00,barcode08,rabv_ea,11923,1864,2248,340,371,RABV_EA
5f42a950-9bac-4851-9629-aff1017c105e,476,2023-05-09T07:15:42.611556+01:00,barcode08,rabv_ea,11923,9851,10259,387,401,RABV_EA
dcc30c85-3ac4-4bbb-83de-c783f7e4f877,953,2023-05-09T07:15:32.611556+01:00,barcode08,?,11923,0,0,384,398,?
65a639c1-0ffb-460d-b210-1842dd5b9288,514,2023-05-09T07:15:40.611556+01:00,barcode08,rabv_ea,11923,9876,10263,348,368,RABV_EA
59cb0ab2-d265-4d24-8267-7f5428732289,462,2023-05-09T07:15:42.611556+01:00,barcode08,rabv_ea,11923,11111,11492,361,377,RABV_EA
bbe77417-63ec-4fc9-a75e-e927bbfa3599,1313,2023-05-09T07:15:25.611556+01:00,barcode08,?,11923,0,0,376,388,?
a6bb35ff-82a1-4801-b073-96c39812505c,453,2023-05-09T07:15:43.611556+01:00,barcode08,rabv_ea,11923,329,696,321,350,RABV_EA
07f4c348-88b4-455a-a7df-14a61b70064a,530,2023-05-09T07:15:19.611556+01:00,barcode08,rabv_ea,11923,319,709,339,372,RABV_EA
9f5894f1-bbff-4a66-a544-ba086fc8443b,933,2023-05-09T07:15:21.611556+01:00,barcode08,?,11923,0,0,378,385,?
c72bba00-d280-41cd-bf25-fcd7c6c7d67e,846,2023-05-09T07:14:06.611556+01:00,barcode08,?,11923,0,0,362,381,?
c930b37b-bbed-4f74-90f9-c6fddee6b1fe,603,2023-05-09T07:15:18.611556+01:00,barcode08,rabv_ea,11923,10164,10576,384,403,RABV_EA
b20b2dcd-4578-4b77-9ace-15894e1144f6,466,2023-05-09T07:15:22.611556+01:00,barcode08,rabv_ea,11923,11416,11796,356,374,RABV_EA
7c5496a1-e53c-4174-a46b-3a066fa05f73,992,2023-05-09T07:14:06.611556+01:00,barcode08,?,11923,0,0,367,381,?
046a73d2-92cb-4bc2-a752-723dafcbd9a5,473,2023-05-09T07:15:20.611556+01:00,barcode08,rabv_ea,11923,9851,10247,367,385,RABV_EA
bb59a42d-1040-4ef5-a7f0-1c24e4b071f1,557,2023-05-09T07:15:17.611556+01:00,barcode08,rabv_ea,11923,2736,3149,396,408,RABV_EA
310df37b-68fe-45f5-ae4b-478b296a6c53,367,2023-05-09T07:15:43.611556+01:00,barcode08,rabv_ea,11923,11222,11494,253,263,RABV_EA
ea0d0ede-4365-45ac-8458-ed2c1a84796b,541,2023-05-09T07:16:45.611556+01:00,barcode08,rabv_ea,11923,10164,10562,356,388,RABV_EA
ca911b83-7765-48ac-8496-a33502f49c88,465,2023-05-09T07:15:44.611556+01:00,barcode08,rabv_ea,11923,319,697,355,372,RABV_EA
6d6d5cfd-e712-493e-925d-8701d07639bf,251,2023-05-09T07:16:46.611556+01:00,barcode08,rabv_ea,11923,9536,9598,61,62,RABV_EA
0491f497-c01e-4791-aac4-cf30fdbe3522,479,2023-05-09T07:15:22.611556+01:00,barcode08,rabv_ea,11923,5215,5608,362,383,RABV_EA
2dbef0d3-0c47-460e-a21f-dd29897ef65b,882,2023-05-09T07:15:05.611556+01:00,barcode08,?,11923,0,0,361,379,?
1c4a469d-8a86-4216-9738-fc27b4c7ec1f,531,2023-05-09T07:16:48.611556+01:00,barcode08,rabv_ea,11923,10164,10576,383,407,RABV_EA
2d980c79-33c3-4721-a7c9-bd998a87ecc6,451,2023-05-09T07:15:08.611556+01:00,barcode08,rabv_ea,11923,11111,11494,352,371,RABV_EA
71e148df-5f4f-4594-85e3-e3d775a4fc9e,502,2023-05-09T07:16:50.611556+01:00,barcode08,rabv_ea,11923,4909,5299,374,382,RABV_EA
76e3808d-850f-4d7a-b671-097193851e61,457,2023-05-09T07:15:13.611556+01:00,barcode08,rabv_ea,11923,9851,10248,345,376,RABV_EA
551ffc63-ebe1-45e1-b609-aad2d19eed69,425,2023-05-09T07:16:48.611556+01:00,barcode08,rabv_ea,11923,3062,3396,314,329,RABV_EA
0eacaa23-de7a-4734-b10c-527aaa100f1e,493,2023-05-09T07:15:45.611556+01:00,barcode08,rabv_ea,11923,11101,11494,343,373,RABV_EA
6e57043d-f4a2-4114-9897-b24a4148e99b,721,2023-05-09T07:16:04.611556+01:00,barcode08,rabv_ea,11923,9851,10261,395,407,RABV_EA
84138067-8fd7-450a-8e1f-78079ac1fcf6,904,2023-05-09T07:15:30.611556+01:00,barcode08,?,11923,0,0,394,402,?
107b3df7-c05f-4a53-b6b4-666c5087f35a,949,2023-05-09T07:15:31.611556+01:00,barcode08,?,11923,0,0,373,398,?
e47df277-2292-4f12-9d3b-512f9d45aa21,604,2023-05-09T07:16:04.611556+01:00,barcode08,?,11923,0,0,357,392,?
2c4ebcdd-d33a-43ed-a6e8-8b12942e104c,457,2023-05-09T07:17:00.611556+01:00,barcode08,rabv_ea,11923,319,695,341,362,RABV_EA
b4901064-2b3e-4805-b013-bdedbefdd484,279,2023-05-09T07:16:51.611556+01:00,barcode08,rabv_ea,11923,3062,3234,162,169,RABV_EA
a3d7092e-2088-4838-81ab-8dc5400b7c7a,828,2023-05-09T07:15:09.611556+01:00,barcode08,?,11923,0,0,378,394,?
a78426af-8da2-4c74-8b3b-65069f9556e7,449,2023-05-09T07:16:48.611556+01:00,barcode08,rabv_ea,11923,11112,11494,334,365,RABV_EA
1ad167be-1620-4ca0-b5c4-0b94ed8eb793,665,2023-05-09T07:15:28.611556+01:00,barcode08,rabv_ea,11923,319,709,365,382,RABV_EA
b69787c1-9e52-4bf9-b9a1-a3cd0cef6242,458,2023-05-09T07:15:30.611556+01:00,barcode08,rabv_ea,11923,10170,10556,337,363,RABV_EA
f0c249d9-c0fb-4cb3-9c83-875541ce30cf,865,2023-05-09T07:16:47.611556+01:00,barcode08,?,11923,0,0,332,343,?
ccac9aef-fc8f-426a-bc35-a66338de5fa5,1391,2023-05-09T07:16:03.611556+01:00,barcode08,rabv_ea,11923,11101,11494,357,379,RABV_EA
6a1b4d32-e5fa-4c38-979a-93768efdca3d,318,2023-05-09T07:16:46.611556+01:00,barcode08,?,11923,0,0,118,126,?
6e05964c-faa1-449f-b92b-2737d3173d6b,475,2023-05-09T07:15:45.611556+01:00,barcode08,rabv_ea,11923,10164,10561,370,394,RABV_EA
5c32a990-9361-4e3f-b526-df1ed517a551,476,2023-05-09T07:15:50.611556+01:00,barcode08,rabv_ea,11923,956,1275,272,305,RABV_EA
d0f9f870-bb46-4372-b43f-759948e3e7d3,525,2023-05-09T07:16:06.611556+01:00,barcode08,rabv_ea,11923,6424,6835,358,393,RABV_EA
a824dead-7a90-4c44-bf09-5978408e0fb2,893,2023-05-09T07:16:02.611556+01:00,barcode08,?,11923,0,0,394,406,?
8dc05c73-aa2f-4511-893d-c033ddb2d343,540,2023-05-09T07:16:06.611556+01:00,barcode08,rabv_ea,11923,10164,10576,381,404,RABV_EA
39fab7d1-c113-4cc5-b98e-105085a71592,1346,2023-05-09T07:16:48.611556+01:00,barcode08,?,11923,0,0,386,400,?
c3b48a32-4b6c-435a-add7-4d886eca6e39,525,2023-05-09T07:15:38.611556+01:00,barcode08,rabv_ea,11923,8927,9314,366,378,RABV_EA
5d75d1f0-7ecd-4bf0-aa6c-7cd8c18a4a51,1199,2023-05-09T07:15:34.611556+01:00,barcode08,?,11923,0,0,360,376,?
5292176f-88f6-4a22-9cc3-0c1c507df56c,308,2023-05-09T07:15:34.611556+01:00,barcode08,rabv_ea,11923,5025,5238,202,210,RABV_EA
915f0dab-9c51-412c-a886-ec3db61e251a,883,2023-05-09T07:16:47.611556+01:00,barcode08,?,11923,0,0,344,369,?
90419272-c55b-4d59-8be8-225550c6d341,910,2023-05-09T07:16:59.611556+01:00,barcode08,?,11923,0,0,363,383,?
daa90d1c-4934-4e5c-88bb-45195f30bbb2,475,2023-05-09T07:17:01.611556+01:00,barcode08,rabv_ea,11923,2747,3152,368,387,RABV_EA
07108abd-cd9e-4d51-84e5-821b239f3ddf,477,2023-05-09T07:16:31.611556+01:00,barcode08,rabv_ea,11923,10165,10564,360,391,RABV_EA
6840edb1-b9dd-498a-8bef-910a5d05874c,491,2023-05-09T07:16:59.611556+01:00,barcode08,rabv_ea,11923,11111,11488,334,357,RABV_EA
f3ff4420-4b98-45de-aed4-7cb01fc05703,533,2023-05-09T07:16:32.611556+01:00,barcode08,rabv_ea,11923,9851,10263,388,400,RABV_EA
b62fa5fd-9b5a-494a-a39b-a1964d82d05f,547,2023-05-09T07:16:39.611556+01:00,barcode08,rabv_ea,11923,10170,10573,367,392,RABV_EA
609d1586-697b-41e3-8158-e0b9d1bebd3b,1747,2023-05-09T07:15:40.611556+01:00,barcode08,?,11923,0,0,375,391,?
faf8d659-8da6-4fb7-9245-0310e67c2605,307,2023-05-09T07:16:26.611556+01:00,barcode08,rabv_ea,11923,2643,2823,175,179,RABV_EA
699f9c6f-c377-43d4-9b77-c8775f95c336,2971,2023-05-09T07:16:17.611556+01:00,barcode08,?,11923,0,0,390,400,?
c8687f7f-7567-439e-ba9d-1999812aec97,5637,2023-05-09T07:16:14.611556+01:00,barcode08,?,11923,0,0,638,657,?
cd8f551e-9a84-4c84-a1a5-f8cacfbe6df2,660,2023-05-09T07:16:29.611556+01:00,barcode08,?,11923,0,0,362,375,?
35a2729d-e9b1-4bab-9172-1e0cbb268f9b,855,2023-05-09T07:16:28.611556+01:00,barcode08,?,11923,0,0,361,377,?
f9957922-1b13-42de-b582-e9cbb1e86f36,541,2023-05-09T07:16:29.611556+01:00,barcode08,rabv_ea,11923,6431,6834,370,389,RABV_EA
6a2f7012-b288-4b11-9d0e-d8c29cb79289,469,2023-05-09T07:16:34.611556+01:00,barcode08,rabv_ea,11923,9851,10248,378,390,RABV_EA
4024d30e-309d-40b4-97e6-fee3bddc5a26,513,2023-05-09T07:15:48.611556+01:00,barcode08,rabv_ea,11923,10169,10569,349,374,RABV_EA
22627c42-c3be-403e-a2f3-41fa61d0d6da,550,2023-05-09T07:16:30.611556+01:00,barcode08,rabv_ea,11923,10168,10576,360,390,RABV_EA
67410a21-9b90-4471-9c20-5d4c58de9edb,529,2023-05-09T07:15:47.611556+01:00,barcode08,rabv_ea,11923,10164,10570,357,384,RABV_EA
c10b0479-4fea-4679-a6b9-a49d89080f9e,867,2023-05-09T07:16:29.611556+01:00,barcode08,?,11923,0,0,381,406,?
ac671ea8-de0b-473b-8363-4aed5856dfa2,531,2023-05-09T07:16:28.611556+01:00,barcode08,rabv_ea,11923,10164,10576,379,402,RABV_EA
c1ba9b58-e550-4a60-8bb4-baa7199b11f6,459,2023-05-09T07:15:38.611556+01:00,barcode08,rabv_ea,11923,8947,9298,307,339,RABV_EA
0c886268-5d19-4ad5-8715-024f2fdd642e,450,2023-05-09T07:16:02.611556+01:00,barcode08,rabv_ea,11923,10179,10558,331,358,RABV_EA
461223a4-54f1-4555-b22e-777b35945529,1368,2023-05-09T07:16:03.611556+01:00,barcode08,?,11923,0,0,370,389,?
7312d73d-9f39-40f7-8a34-d8ba4893edf0,536,2023-05-09T07:16:49.611556+01:00,barcode08,rabv_ea,11923,10170,10576,372,398,RABV_EA
d6742609-5ce9-40b7-a178-33ccd25423eb,498,2023-05-09T07:17:29.611556+01:00,barcode08,rabv_ea,11923,11109,11494,344,369,RABV_EA
800adf8c-c55f-4661-b92f-34cb9015888f,1332,2023-05-09T07:17:22.611556+01:00,barcode08,?,11923,0,0,384,404,?
6b19dd35-15e4-4b9e-8d9a-a5f9538f3c29,449,2023-05-09T07:16:06.611556+01:00,barcode08,rabv_ea,11923,11398,11781,361,370,RABV_EA
abb65d6f-633c-4a8c-83ff-11ae34c32746,457,2023-05-09T07:16:56.611556+01:00,barcode08,rabv_ea,11923,9852,10247,359,374,RABV_EA
cd682ece-24be-4bd7-8348-c2e45bf2b1a0,1807,2023-05-09T07:17:00.611556+01:00,barcode08,?,11923,0,0,349,373,?
7af8b911-991c-4681-9474-1ba4cb58c693,539,2023-05-09T07:16:51.611556+01:00,barcode08,rabv_ea,11923,10164,10573,366,394,RABV_EA
267d8ce4-e8eb-4b30-abb6-11f537a3cf5d,547,2023-05-09T07:17:25.611556+01:00,barcode08,rabv_ea,11923,10174,10576,364,389,RABV_EA
ba5c9548-906b-439d-a6a5-b9368aae3e7f,527,2023-05-09T07:16:52.611556+01:00,barcode08,rabv_ea,11923,10164,10575,358,394,RABV_EA
ca93c5a3-d28f-473f-aa5e-75b850a04286,856,2023-05-09T07:16:04.611556+01:00,barcode08,?,11923,0,0,363,376,?
656c4793-0101-4a41-b6fe-fe791f9f3c5a,902,2023-05-09T07:16:05.611556+01:00,barcode08,?,11923,0,0,390,405,?
b6d115d1-8ebe-45ea-87ad-9208a562a388,2312,2023-05-09T07:16:49.611556+01:00,barcode08,?,11923,0,0,367,389,?
940ff445-1ee7-4d00-89f0-f1a76fbfc52d,1403,2023-05-09T07:16:53.611556+01:00,barcode08,?,11923,0,0,393,409,?
134223df-ef99-4f76-9023-1425c888af0e,530,2023-05-09T07:16:54.611556+01:00,barcode08,rabv_ea,11923,4626,5051,388,416,RABV_EA
42e18bd3-938c-40e8-800c-9acab463f2ec,864,2023-05-09T07:16:01.611556+01:00,barcode08,?,11923,0,0,388,400,?
157aac7d-48bd-40a6-b108-11be62dcb61f,392,2023-05-09T07:16:52.611556+01:00,barcode08,rabv_ea,11923,8997,9325,293,307,RABV_EA
d5b68e1d-ec4a-4385-b6be-99de9b017449,1288,2023-05-09T07:16:50.611556+01:00,barcode08,?,11923,0,0,369,382,?
21ecb802-e3b3-4c1e-a720-eb5237fb2520,470,2023-05-09T07:16:52.611556+01:00,barcode08,rabv_ea,11923,11112,11494,348,374,RABV_EA
51143681-8f22-436d-8ed1-3b5ba6b8ab09,599,2023-05-09T07:17:23.611556+01:00,barcode08,rabv_ea,11923,1864,2265,356,386,RABV_EA
3129a84e-cc40-4d9a-8c1a-dd82002bc4b1,205,2023-05-09T07:16:54.611556+01:00,barcode08,*,0,0,0,0,0,*
0788b07e-85b4-423b-bc47-5886ca46070f,1428,2023-05-09T07:16:49.611556+01:00,barcode08,?,11923,0,0,365,388,?
47ab0738-e048-4b63-bec0-761c7979ab54,2119,2023-05-09T07:17:23.611556+01:00,barcode08,?,11923,0,0,363,389,?
f86a087e-66dd-4d22-a9b8-deb909136247,542,2023-05-09T07:17:27.611556+01:00,barcode08,rabv_ea,11923,9856,10258,365,385,RABV_EA
d9869395-668d-4e33-8449-2a972a0358de,479,2023-05-09T07:16:17.611556+01:00,barcode08,rabv_ea,11923,9579,9940,334,352,RABV_EA
abfb1916-0b36-4035-a0c6-f0a0b833db8e,879,2023-05-09T07:17:25.611556+01:00,barcode08,?,11923,0,0,371,388,?
f1357fee-6d1b-47e9-80d2-62ed93d16926,523,2023-05-09T07:16:13.611556+01:00,barcode08,rabv_ea,11923,11109,11483,347,364,RABV_EA
588afac2-38ed-4cae-a8ab-d7d485d1a4fe,192,2023-05-09T07:17:28.611556+01:00,barcode08,*,0,0,0,0,0,*
a7f91d8f-f6e2-484e-a6b6-5068ffd8d744,886,2023-05-09T07:16:11.611556+01:00,barcode08,?,11923,0,0,334,360,?
07a87ffb-e2cc-400d-9082-db126f09c012,360,2023-05-09T07:16:52.611556+01:00,barcode08,rabv_ea,11923,9131,9325,180,188,RABV_EA
23704424-6b49-42ac-be33-8833e606da26,476,2023-05-09T07:17:34.611556+01:00,barcode08,rabv_ea,11923,10164,10559,362,384,RABV_EA
fafe4d17-3353-4bee-a78e-c5312d0a34eb,517,2023-05-09T07:17:09.611556+01:00,barcode08,rabv_ea,11923,8927,9325,381,391,RABV_EA
6c77a1e7-161a-460b-b81a-d14e7408e47a,920,2023-05-09T07:17:11.611556+01:00,barcode08,?,11923,0,0,364,376,?
f970ba2d-adb4-4801-a501-e2ab9a6aa3e0,473,2023-05-09T07:17:28.611556+01:00,barcode08,rabv_ea,11923,10193,10570,338,368,RABV_EA
9e927cd4-b54c-4088-828d-9841126eb90b,851,2023-05-09T07:16:54.611556+01:00,barcode08,?,11923,0,0,362,387,?
bbcb7124-62ea-4138-a693-82c8252f51f9,469,2023-05-09T07:16:51.611556+01:00,barcode08,rabv_ea,11923,6424,6820,366,380,RABV_EA
f7cc824d-d957-4181-a596-e9d360fa8231,549,2023-05-09T07:16:52.611556+01:00,barcode08,rabv_ea,11923,10164,10576,382,407,RABV_EA
1e40ac20-b538-4668-be0c-f31135b81781,308,2023-05-09T07:16:52.611556+01:00,barcode08,rabv_ea,11923,4626,4753,121,124,RABV_EA
457a3520-2a91-408c-ac94-317305fae1ab,946,2023-05-09T07:16:55.611556+01:00,barcode08,?,11923,0,0,401,411,?
450bb173-f4b3-46f8-a269-130e5ba93b1f,882,2023-05-09T07:17:00.611556+01:00,barcode08,?,11923,0,0,376,392,?
fed23618-5fc8-4a00-8fac-41b689595bec,458,2023-05-09T07:16:57.611556+01:00,barcode08,rabv_ea,11923,1879,2241,327,347,RABV_EA
895fd7e4-4c7a-40f8-94d6-04ff49526b74,409,2023-05-09T07:16:30.611556+01:00,barcode08,rabv_ea,11923,6424,6767,310,328,RABV_EA
237391d5-b48d-41cb-bd4b-5b75301c213c,867,2023-05-09T07:16:25.611556+01:00,barcode08,?,11923,0,0,351,380,?
ae20a3ad-4fa4-440d-96c1-aafb33dc4ec9,186,2023-05-09T07:16:46.611556+01:00,barcode08,rabv_ea,11923,2180,2249,63,65,RABV_EA
4bbe957d-bb7f-4c20-97e3-9881ec50bc74,885,2023-05-09T07:16:38.611556+01:00,barcode08,rabv_ea,11923,2733,3773,744,779,RABV_EA
6608322d-792d-4340-a95b-3a6cd5e1228f,869,2023-05-09T07:17:09.611556+01:00,barcode08,?,11923,0,0,358,373,?
dd15db08-4725-41e7-ad1c-ba2c68d728b9,519,2023-05-09T07:17:08.611556+01:00,barcode08,rabv_ea,11923,10164,10575,343,388,RABV_EA
0fa7a4e1-8ae9-4c29-b23f-aba723ce786a,462,2023-05-09T07:17:10.611556+01:00,barcode08,rabv_ea,11923,11111,11487,336,362,RABV_EA
69b508e2-3b8a-4c16-8781-2779986c341a,901,2023-05-09T07:16:53.611556+01:00,barcode08,?,11923,0,0,388,412,?
